Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-10 00:00:00+00:00,0.557174026966095,0.557174026966095,0.522354006767273,0.5263559818267822,55613465,0.0,0.0
2022-07-11 00:00:00+00:00,0.5263450145721436,0.5292659997940063,0.4754950106143951,0.4791370034217834,74146425,0.0,0.0
2022-07-12 00:00:00+00:00,0.4792749881744385,0.4895919859409332,0.4659900069236755,0.4659900069236755,59901429,0.0,0.0
2022-07-13 00:00:00+00:00,0.4659000039100647,0.4846639931201935,0.4470410048961639,0.4837799966335296,71722776,0.0,0.0
2022-07-14 00:00:00+00:00,0.4837639927864074,0.5019389986991882,0.4668200016021728,0.5003250241279602,63808391,0.0,0.0
2022-07-15 00:00:00+00:00,0.5004410147666931,0.5137720108032227,0.4969840049743652,0.5026260018348694,62720083,0.0,0.0
2022-07-16 00:00:00+00:00,0.5026270151138306,0.5158079862594604,0.488999992609024,0.513634979724884,65164777,0.0,0.0
2022-07-17 00:00:00+00:00,0.5137550234794617,0.5235700011253357,0.4984939992427826,0.4985159933567047,59431828,0.0,0.0
2022-07-18 00:00:00+00:00,0.4985510110855102,0.5732290148735046,0.498524010181427,0.5732290148735046,129071623,0.0,0.0
2022-07-19 00:00:00+00:00,0.5731350183486938,0.6318089962005615,0.5519689917564392,0.623528003692627,149850672,0.0,0.0
2022-07-20 00:00:00+00:00,0.6236019730567932,0.6759520173072815,0.5870680212974548,0.5957630276679993,164258957,0.0,0.0
2022-07-21 00:00:00+00:00,0.595766007900238,0.6223840117454529,0.5746570229530334,0.6154400110244751,128459911,0.0,0.0
2022-07-22 00:00:00+00:00,0.6153169870376587,0.6349989771842957,0.5864539742469788,0.5933949947357178,107165938,0.0,0.0
2022-07-23 00:00:00+00:00,0.5928559899330139,0.6132889986038208,0.5752180218696594,0.5936700105667114,85360940,0.0,0.0
2022-07-24 00:00:00+00:00,0.5935530066490173,0.6044250130653381,0.5859699845314026,0.5864009857177734,68884980,0.0,0.0
2022-07-25 00:00:00+00:00,0.5863580107688904,0.5870220065116882,0.5328549742698669,0.5330510139465332,72278897,0.0,0.0
2022-07-26 00:00:00+00:00,0.5330430269241333,0.5527330040931702,0.523868978023529,0.5527330040931702,69819202,0.0,0.0
2022-07-27 00:00:00+00:00,0.5526930093765259,0.5955569744110107,0.5346289873123169,0.5955569744110107,91434637,0.0,0.0
2022-07-28 00:00:00+00:00,0.5955119729042053,0.6279760003089905,0.5793740153312683,0.6117150187492371,102665889,0.0,0.0
2022-07-29 00:00:00+00:00,0.6117129921913147,0.6316879987716675,0.5932040214538574,0.6049219965934753,106201555,0.0,0.0
2022-07-30 00:00:00+00:00,0.6047300100326538,0.7035210132598877,0.6042839884757996,0.6284419894218445,186574429,0.0,0.0
2022-07-31 00:00:00+00:00,0.6284319758415222,0.6516630053520203,0.6095330119132996,0.6137199997901917,129307229,0.0,0.0
2022-08-01 00:00:00+00:00,0.6136829853057861,0.7142249941825867,0.6118900179862976,0.6450309753417969,187708444,0.0,0.0
2022-08-02 00:00:00+00:00,0.6450330018997192,0.6491510272026062,0.600612998008728,0.6096090078353882,90484471,0.0,0.0
2022-08-03 00:00:00+00:00,0.6096680164337158,0.6564319729804993,0.596123993396759,0.6306520104408264,95445059,0.0,0.0
2022-08-04 00:00:00+00:00,0.630636990070343,0.7206519842147827,0.6302270293235779,0.6843050122261047,297433916,0.0,0.0
2022-08-05 00:00:00+00:00,0.6842169761657715,0.7073720097541809,0.6724979877471924,0.7073720097541809,106992461,0.0,0.0
2022-08-06 00:00:00+00:00,0.707319974899292,0.707319974899292,0.6772729754447937,0.6772729754447937,63277707,0.0,0.0
2022-08-07 00:00:00+00:00,0.6773099899291992,0.6916019916534424,0.6680060029029846,0.6824610233306885,56127847,0.0,0.0
2022-08-08 00:00:00+00:00,0.6825069785118103,0.7313960194587708,0.6781010031700134,0.6982570290565491,143618070,0.0,0.0
2022-08-09 00:00:00+00:00,0.6983720064163208,0.7075549960136414,0.6586380004882812,0.6705930233001709,69509660,0.0,0.0
2022-08-10 00:00:00+00:00,0.6705870032310486,0.6995620131492615,0.6556389927864075,0.6994959712028503,68445428,0.0,0.0
2022-08-11 00:00:00+00:00,0.6994919776916504,0.7092530131340027,0.6889899969100952,0.692471981048584,67324282,0.0,0.0
2022-08-12 00:00:00+00:00,0.6923930048942566,0.7038909792900085,0.6801599860191345,0.7026969790458679,48875111,0.0,0.0
2022-08-13 00:00:00+00:00,0.7027440071105957,0.7161449790000916,0.6980239748954773,0.701304018497467,50535623,0.0,0.0
2022-08-14 00:00:00+00:00,0.7014449834823608,0.7482290267944336,0.6884779930114746,0.6994379758834839,120802773,0.0,0.0
2022-08-15 00:00:00+00:00,0.6994649767875671,0.7217469811439514,0.6739799976348877,0.681352972984314,66482834,0.0,0.0
2022-08-16 00:00:00+00:00,0.681065022945404,0.688277006149292,0.6675789952278137,0.673088014125824,54689699,0.0,0.0
2022-08-17 00:00:00+00:00,0.6729570031166077,0.6904879808425903,0.6389309763908386,0.6416569948196411,59764546,0.0,0.0
2022-08-18 00:00:00+00:00,0.6419479846954346,0.6552940011024475,0.6177629828453064,0.6182349920272827,44953807,0.0,0.0
2022-08-19 00:00:00+00:00,0.6181679964065552,0.6181679964065552,0.5543479919433594,0.5625240206718445,75750173,0.0,0.0
2022-08-20 00:00:00+00:00,0.5624459981918335,0.5759140253067017,0.5450779795646667,0.5580629706382751,42562789,0.0,0.0
2022-08-21 00:00:00+00:00,0.5579789876937866,0.5786340236663818,0.5537509918212891,0.570946991443634,34370917,0.0,0.0
2022-08-22 00:00:00+00:00,0.5709229707717896,0.5709229707717896,0.5320469737052917,0.5523290038108826,44523238,0.0,0.0
2022-08-23 00:00:00+00:00,0.5523629784584045,0.5712170004844666,0.537900984287262,0.5678730010986328,44504407,0.0,0.0
2022-08-24 00:00:00+00:00,0.567782998085022,0.577455997467041,0.554144024848938,0.5617480278015137,43690768,0.0,0.0
2022-08-25 00:00:00+00:00,0.5617520213127136,0.580672025680542,0.5616369843482971,0.5703570246696472,42123001,0.0,0.0
2022-08-26 00:00:00+00:00,0.5702810287475586,0.5751680135726929,0.5054759979248047,0.5086529850959778,66912652,0.0,0.0
2022-08-27 00:00:00+00:00,0.5087059736251831,0.515637993812561,0.5002909898757935,0.5092149972915649,41268291,0.0,0.0
2022-08-28 00:00:00+00:00,0.5090889930725098,0.5191140174865723,0.4900090098381042,0.4900589883327484,33669166,0.0,0.0
2022-08-29 00:00:00+00:00,0.4900090098381042,0.5278689861297607,0.4870780110359192,0.527163028717041,40582081,0.0,0.0
2022-08-30 00:00:00+00:00,0.527243971824646,0.5354040265083313,0.5029619932174683,0.514503002166748,33166307,0.0,0.0
2022-08-31 00:00:00+00:00,0.5143449902534485,0.531844973564148,0.5143449902534485,0.5165929794311523,30202878,0.0,0.0
2022-09-01 00:00:00+00:00,0.5166280269622803,0.5209900140762329,0.4959700107574463,0.51664799451828,28958377,0.0,0.0
2022-09-02 00:00:00+00:00,0.5166100263595581,0.5311070084571838,0.5034570097923279,0.5083749890327454,27225708,0.0,0.0
2022-09-03 00:00:00+00:00,0.5082949995994568,0.5212709903717041,0.5038130283355713,0.5201050043106079,21539913,0.0,0.0
2022-09-04 00:00:00+00:00,0.5201910138130188,0.5364469885826111,0.5200769901275635,0.5346879959106445,39474164,0.0,0.0
2022-09-05 00:00:00+00:00,0.5346320271492004,0.5414980053901672,0.5195850133895874,0.5317969918251038,26639277,0.0,0.0
2022-09-06 00:00:00+00:00,0.5319079756736755,0.5481420159339905,0.4838599860668182,0.4840179979801178,47631363,0.0,0.0
2022-09-07 00:00:00+00:00,0.4838550090789795,0.5244759917259216,0.477847009897232,0.5219339728355408,39850598,0.0,0.0
2022-09-08 00:00:00+00:00,0.5218819975852966,0.5265960097312927,0.5064910054206848,0.5243459939956665,49695160,0.0,0.0
2022-09-09 00:00:00+00:00,0.5242940187454224,0.5532389879226685,0.524196982383728,0.5475540161132812,61809154,0.0,0.0
2022-09-10 00:00:00+00:00,0.5474720001220703,0.553505003452301,0.5370979905128479,0.5474830269813538,59251851,0.0,0.0
2022-09-11 00:00:00+00:00,0.5473799705505371,0.557623028755188,0.5338259935379028,0.5429559946060181,52293067,0.0,0.0
2022-09-12 00:00:00+00:00,0.5429949760437012,0.5645660161972046,0.535036027431488,0.541782021522522,82938655,0.0,0.0
2022-09-13 00:00:00+00:00,0.541828989982605,0.5466369986534119,0.4898479878902435,0.4995130002498626,75528435,0.0,0.0
2022-09-14 00:00:00+00:00,0.4932790100574493,0.5104650259017944,0.4909709990024566,0.5073599815368652,44294373,0.0,0.0
2022-09-15 00:00:00+00:00,0.5072960257530212,0.5076209902763367,0.487280011177063,0.4897370040416717,56685107,0.0,0.0
2022-09-16 00:00:00+00:00,0.4898149967193603,0.4997850060462951,0.4856770038604736,0.4971970021724701,48518835,0.0,0.0
2022-09-17 00:00:00+00:00,0.4972780048847198,0.5149909853935242,0.4972420036792755,0.5149809718132019,32026631,0.0,0.0
2022-09-18 00:00:00+00:00,0.5150189995765686,0.5185379981994629,0.4669359922409057,0.4690810143947601,54286343,0.0,0.0
2022-09-19 00:00:00+00:00,0.4691590070724487,0.4861820042133331,0.4604279994964599,0.4851450026035309,65172626,0.0,0.0
2022-09-20 00:00:00+00:00,0.4850730001926422,0.4889880120754242,0.4736059904098511,0.4762560129165649,54932051,0.0,0.0
2022-09-21 00:00:00+00:00,0.476265013217926,0.4927150011062622,0.4518170058727264,0.4567779898643493,73676496,0.0,0.0
2022-09-22 00:00:00+00:00,0.4565309882164001,0.4827420115470886,0.4543560147285461,0.481456995010376,43183345,0.0,0.0
2022-09-23 00:00:00+00:00,0.4814450144767761,0.4933770000934601,0.4628620147705078,0.4822689890861511,60678772,0.0,0.0
2022-09-24 00:00:00+00:00,0.482228010892868,0.4859159886837005,0.4688189923763275,0.4694989919662475,38588949,0.0,0.0
2022-09-25 00:00:00+00:00,0.4694359898567199,0.4756830036640167,0.4560010135173797,0.4595870077610016,34655722,0.0,0.0
2022-09-26 00:00:00+00:00,0.4595920145511627,0.467272013425827,0.4492659866809845,0.4655520021915436,44671941,0.0,0.0
2022-09-27 00:00:00+00:00,0.4655790030956268,0.4836620092391968,0.4563660025596618,0.4614349901676178,54872942,0.0,0.0
2022-09-28 00:00:00+00:00,0.4612970054149627,0.4657549858093261,0.4436610043048858,0.4612019956111908,37026148,0.0,0.0
2022-09-29 00:00:00+00:00,0.4612430036067962,0.4639970064163208,0.4517779946327209,0.4624710083007812,28941957,0.0,0.0
2022-09-30 00:00:00+00:00,0.4624370038509369,0.4665389955043793,0.4495179951190948,0.4524320065975189,35796899,0.0,0.0
2022-10-01 00:00:00+00:00,0.4524500072002411,0.4558919966220855,0.4488950073719024,0.4504950046539306,17428389,0.0,0.0
2022-10-02 00:00:00+00:00,0.4505339860916137,0.4535259902477264,0.4363699853420257,0.4370580017566681,22069685,0.0,0.0
2022-10-03 00:00:00+00:00,0.4369960129261017,0.4522309899330139,0.4333760142326355,0.451774001121521,25377088,0.0,0.0
2022-10-04 00:00:00+00:00,0.4517270028591156,0.4609679877758026,0.4496999979019165,0.4585169851779938,24631990,0.0,0.0
2022-10-05 00:00:00+00:00,0.4584850072860718,0.4590530097484588,0.4443979859352112,0.4538519978523254,23269129,0.0,0.0
2022-10-06 00:00:00+00:00,0.4539090096950531,0.4606199860572815,0.4452820122241974,0.4465399980545044,25405301,0.0,0.0
2022-10-07 00:00:00+00:00,0.4465639889240265,0.4524059891700744,0.4427649974822998,0.4484690129756927,17770589,0.0,0.0
2022-10-08 00:00:00+00:00,0.4484269917011261,0.4583609998226166,0.4432420134544372,0.4467430114746094,19822066,0.0,0.0
2022-10-09 00:00:00+00:00,0.4467999935150146,0.455375999212265,0.4464089870452881,0.4523989856243133,14217511,0.0,0.0
2022-10-10 00:00:00+00:00,0.452360987663269,0.456030011177063,0.4357909858226776,0.4359090030193329,23536782,0.0,0.0
2022-10-11 00:00:00+00:00,0.4356789886951446,0.4356789886951446,0.4235270023345947,0.4268339872360229,22712271,0.0,0.0
2022-10-12 00:00:00+00:00,0.4269460141658783,0.4327400028705597,0.4262470006942749,0.428411990404129,13587322,0.0,0.0
2022-10-13 00:00:00+00:00,0.4285129904747009,0.4287930130958557,0.3904989957809448,0.4256249964237213,36608360,0.0,0.0
2022-10-14 00:00:00+00:00,0.4256120026111603,0.4387190043926239,0.4155420064926147,0.4199450016021728,21481731,0.0,0.0
2022-10-15 00:00:00+00:00,0.4199019968509674,0.4264790117740631,0.4181540012359619,0.4253639876842499,16467599,0.0,0.0
2022-10-16 00:00:00+00:00,0.4253990054130554,0.433694988489151,0.4230160117149353,0.4284659922122955,14560094,0.0,0.0
2022-10-17 00:00:00+00:00,0.4284819960594177,0.4373680055141449,0.4253830015659332,0.4360750019550323,15352560,0.0,0.0
2022-10-18 00:00:00+00:00,0.4360379874706268,0.4420720040798187,0.4265210032463074,0.4345639944076538,23002752,0.0,0.0
2022-10-19 00:00:00+00:00,0.4346359968185425,0.4378179907798767,0.4192869961261749,0.4197440147399902,27741799,0.0,0.0
2022-10-20 00:00:00+00:00,0.4197399914264679,0.4282689988613128,0.4130949974060058,0.4146809875965118,18305890,0.0,0.0
2022-10-21 00:00:00+00:00,0.4146740138530731,0.4150579869747162,0.3976629972457886,0.4145970046520233,20136189,0.0,0.0
2022-10-22 00:00:00+00:00,0.4146130084991455,0.4160450100898742,0.4103949964046478,0.414806991815567,15594560,0.0,0.0
2022-10-23 00:00:00+00:00,0.4148130118846893,0.4240019917488098,0.4079680144786834,0.4227559864521026,16513172,0.0,0.0
2022-10-24 00:00:00+00:00,0.4227559864521026,0.4235979914665222,0.4094730019569397,0.4153909981250763,17062927,0.0,0.0
2022-10-25 00:00:00+00:00,0.4153859913349151,0.4433130025863647,0.4153859913349151,0.4355010092258453,42650279,0.0,0.0
2022-10-26 00:00:00+00:00,0.435351014137268,0.4476619958877563,0.4343029856681824,0.44336798787117,28837282,0.0,0.0
2022-10-27 00:00:00+00:00,0.44336798787117,0.4612810015678406,0.4359399974346161,0.4375540018081665,41947034,0.0,0.0
2022-10-28 00:00:00+00:00,0.437516987323761,0.451552003622055,0.4297980070114136,0.4500139951705932,30548649,0.0,0.0
2022-10-29 00:00:00+00:00,0.4500289857387543,0.4633800089359283,0.4483689963817596,0.4553050100803375,40328686,0.0,0.0
2022-10-30 00:00:00+00:00,0.4553210139274597,0.4828419983386993,0.4508219957351684,0.4595920145511627,59328770,0.0,0.0
2022-10-31 00:00:00+00:00,0.4594460129737854,0.4632500112056732,0.4486530125141144,0.4542169868946075,34636497,0.0,0.0
2022-11-01 00:00:00+00:00,0.4541749954223633,0.4605610072612762,0.444157987833023,0.444240003824234,26011462,0.0,0.0
2022-11-02 00:00:00+00:00,0.4442279934883117,0.445127010345459,0.4194490015506744,0.4254440069198608,33914429,0.0,0.0
2022-11-03 00:00:00+00:00,0.4254019856452942,0.4471980035305023,0.4249550104141235,0.4338999986648559,33817457,0.0,0.0
2022-11-04 00:00:00+00:00,0.4339959919452667,0.475585013628006,0.4322099983692169,0.4755209982395172,41779877,0.0,0.0
2022-11-05 00:00:00+00:00,0.4755460023880005,0.4984669983386993,0.4731560051441192,0.4793930053710937,57899050,0.0,0.0
2022-11-06 00:00:00+00:00,0.4794830083847046,0.4820800125598907,0.4480740129947662,0.4481109976768493,32064443,0.0,0.0
2022-11-07 00:00:00+00:00,0.448047012090683,0.4702750146389007,0.4396159946918487,0.4648700058460235,35444062,0.0,0.0
2022-11-08 00:00:00+00:00,0.4647069871425628,0.4726899862289428,0.366005003452301,0.4045470058917999,88981463,0.0,0.0
2022-11-09 00:00:00+00:00,0.4047049880027771,0.4052979946136474,0.3166249990463257,0.3231649994850158,78759793,0.0,0.0
2022-11-10 00:00:00+00:00,0.3231729865074157,0.380169004201889,0.3200440108776092,0.3733009994029999,68324916,0.0,0.0
2022-11-11 00:00:00+00:00,0.373102992773056,0.3750590085983276,0.3367469906806946,0.3488180041313171,51966223,0.0,0.0
2022-11-12 00:00:00+00:00,0.3489460051059723,0.3497720062732696,0.3236739933490753,0.3245899975299835,26281838,0.0,0.0
2022-11-13 00:00:00+00:00,0.3246049880981445,0.330498993396759,0.3078249990940094,0.3110480010509491,52006091,0.0,0.0
2022-11-14 00:00:00+00:00,0.3110319972038269,0.318105012178421,0.294173002243042,0.3123379945755005,27295553,0.0,0.0
2022-11-15 00:00:00+00:00,0.3122709989547729,0.3289119899272918,0.3094150125980377,0.3207280039787292,20525139,0.0,0.0
2022-11-16 00:00:00+00:00,0.3206889927387237,0.3273580074310303,0.3081730008125305,0.3111329972743988,17193995,0.0,0.0
2022-11-17 00:00:00+00:00,0.3110339939594269,0.3124400079250335,0.3027380108833313,0.3053660094738006,13496402,0.0,0.0
2022-11-18 00:00:00+00:00,0.3053539991378784,0.3119939863681793,0.3028799891471863,0.3087249994277954,14037407,0.0,0.0
2022-11-19 00:00:00+00:00,0.3087120056152344,0.3161050081253052,0.3037590086460113,0.3149209916591644,14791897,0.0,0.0
2022-11-20 00:00:00+00:00,0.3149130046367645,0.3186970055103302,0.2915329933166504,0.292272001504898,17349463,0.0,0.0
2022-11-21 00:00:00+00:00,0.2923179864883423,0.2965570092201233,0.2785930037498474,0.2830359935760498,25425597,0.0,0.0
2022-11-22 00:00:00+00:00,0.2829029858112335,0.2947809994220733,0.2766480147838592,0.2944790124893188,23599750,0.0,0.0
2022-11-23 00:00:00+00:00,0.2945199906826019,0.3036330044269562,0.2937150001525879,0.3028559982776642,16128308,0.0,0.0
2022-11-24 00:00:00+00:00,0.3029029965400696,0.3120400011539459,0.2991400063037872,0.3053579926490783,19621437,0.0,0.0
2022-11-25 00:00:00+00:00,0.3053719997406006,0.305418998003006,0.2959319949150085,0.3033350110054016,11754424,0.0,0.0
2022-11-26 00:00:00+00:00,0.3033080101013183,0.3101319968700409,0.3012459874153137,0.303393006324768,21385974,0.0,0.0
2022-11-27 00:00:00+00:00,0.303395003080368,0.3132709860801697,0.3026520013809204,0.3050639927387237,13427662,0.0,0.0
2022-11-28 00:00:00+00:00,0.3050520122051239,0.3065409958362579,0.2903839945793152,0.2960819900035858,14522993,0.0,0.0
2022-11-29 00:00:00+00:00,0.2960869967937469,0.3035170137882232,0.2935160100460052,0.2990719974040985,16355881,0.0,0.0
2022-11-30 00:00:00+00:00,0.2990730106830597,0.3133459985256195,0.2990730106830597,0.3125959932804107,17490729,0.0,0.0
2022-12-01 00:00:00+00:00,0.312593013048172,0.3128899931907654,0.3043659925460815,0.3050029873847961,12967843,0.0,0.0
2022-12-02 00:00:00+00:00,0.304978996515274,0.3144159913063049,0.3018960058689117,0.3135769963264465,17989346,0.0,0.0
2022-12-03 00:00:00+00:00,0.3135800063610077,0.3148939907550812,0.3032050132751465,0.3033069968223572,31135073,0.0,0.0
2022-12-04 00:00:00+00:00,0.3033199906349182,0.3133180141448974,0.3033199906349182,0.3125849962234497,21484512,0.0,0.0
2022-12-05 00:00:00+00:00,0.3125320076942444,0.3238179981708526,0.3115000128746032,0.318342000246048,25446251,0.0,0.0
2022-12-06 00:00:00+00:00,0.3183920085430145,0.3187279999256134,0.311143010854721,0.3132619857788086,21924794,0.0,0.0
2022-12-07 00:00:00+00:00,0.3132250010967254,0.3169029951095581,0.2953529953956604,0.2979409992694855,41672037,0.0,0.0
2022-12-08 00:00:00+00:00,0.2980090081691742,0.306894987821579,0.2954800128936767,0.3055090010166168,24843920,0.0,0.0
2022-12-09 00:00:00+00:00,0.3056119978427887,0.307794988155365,0.3025490045547485,0.3049469888210296,23824364,0.0,0.0
2022-12-10 00:00:00+00:00,0.304982990026474,0.3095859885215759,0.3043859899044037,0.3076860010623932,14994757,0.0,0.0
2022-12-11 00:00:00+00:00,0.3077029883861542,0.3134300112724304,0.3032470047473907,0.3038569986820221,11626926,0.0,0.0
2022-12-12 00:00:00+00:00,0.303844004869461,0.3038859963417053,0.293843001127243,0.3000899851322174,11675531,0.0,0.0
2022-12-13 00:00:00+00:00,0.3001199960708618,0.3046869933605194,0.2866789996623993,0.3037090003490448,23884655,0.0,0.0
2022-12-14 00:00:00+00:00,0.3037010133266449,0.30902099609375,0.3002150058746338,0.3002640008926391,15609240,0.0,0.0
2022-12-15 00:00:00+00:00,0.3003039956092834,0.3008930087089538,0.2912319898605346,0.2917200028896332,10469581,0.0,0.0
2022-12-16 00:00:00+00:00,0.2916570007801056,0.2935320138931274,0.257203996181488,0.2602640092372894,16293934,0.0,0.0
2022-12-17 00:00:00+00:00,0.2602689862251282,0.264037013053894,0.2538909912109375,0.2628810107707977,11389883,0.0,0.0
2022-12-18 00:00:00+00:00,0.2628769874572754,0.2633619904518127,0.2583610117435455,0.261678010225296,6474879,0.0,0.0
2022-12-19 00:00:00+00:00,0.2616850137710571,0.2672789990901947,0.2464299947023391,0.2486169934272766,10852304,0.0,0.0
2022-12-20 00:00:00+00:00,0.2486660033464431,0.2648960053920746,0.2485229969024658,0.2646740078926086,9199968,0.0,0.0
2022-12-21 00:00:00+00:00,0.264613002538681,0.2646340131759643,0.2582930028438568,0.2594029903411865,7810939,0.0,0.0
2022-12-22 00:00:00+00:00,0.259454995393753,0.2631140053272247,0.2530960142612457,0.2619059979915619,11987425,0.0,0.0
2022-12-23 00:00:00+00:00,0.2619290053844452,0.2672080099582672,0.2619290053844452,0.2668229937553406,8639485,0.0,0.0
2022-12-24 00:00:00+00:00,0.2668089866638183,0.2672649919986725,0.2632310092449188,0.264286994934082,6005809,0.0,0.0
2022-12-25 00:00:00+00:00,0.2642939984798431,0.2649219930171966,0.2583430111408233,0.2613900005817413,6469111,0.0,0.0
2022-12-26 00:00:00+00:00,0.2614060044288635,0.2645080089569092,0.2601850032806396,0.2644709944725036,6013122,0.0,0.0
2022-12-27 00:00:00+00:00,0.2644729912281036,0.2660000026226043,0.2553330063819885,0.2570199966430664,9573444,0.0,0.0
2022-12-28 00:00:00+00:00,0.257068008184433,0.2576839923858642,0.2425979971885681,0.2432239949703216,10428161,0.0,0.0
2022-12-29 00:00:00+00:00,0.2432180047035217,0.2453220039606094,0.235953003168106,0.2400750070810318,9377530,0.0,0.0
2022-12-30 00:00:00+00:00,0.2400750070810318,0.2404329925775528,0.2315869927406311,0.2369759976863861,9931863,0.0,0.0
2022-12-31 00:00:00+00:00,0.237062007188797,0.2435130029916763,0.237062007188797,0.2410620003938675,6960375,0.0,0.0
2023-01-01 00:00:00+00:00,0.2410099953413009,0.2439880073070526,0.2396170049905777,0.2434310019016266,5939568,0.0,0.0
2023-01-02 00:00:00+00:00,0.2434460073709488,0.2510069906711578,0.2384119927883148,0.2486349940299987,9863646,0.0,0.0
2023-01-03 00:00:00+00:00,0.2488960027694702,0.2500059902667999,0.240566998720169,0.2444739937782287,11430426,0.0,0.0
2023-01-04 00:00:00+00:00,0.2445050030946731,0.2523539960384369,0.2434999942779541,0.2501870095729828,12574602,0.0,0.0
2023-01-05 00:00:00+00:00,0.2501629889011383,0.2557399868965149,0.2486940026283264,0.2506369948387146,13259289,0.0,0.0
2023-01-06 00:00:00+00:00,0.2506439983844757,0.2570739984512329,0.2470829933881759,0.2560229897499084,12392040,0.0,0.0
2023-01-07 00:00:00+00:00,0.2560150027275085,0.2685199975967407,0.255757987499237,0.2616699934005737,19506359,0.0,0.0
2023-01-08 00:00:00+00:00,0.2616840004920959,0.2772940099239349,0.2576769888401031,0.2772940099239349,17920562,0.0,0.0
2023-01-09 00:00:00+00:00,0.2772200107574463,0.304625004529953,0.2764289975166321,0.2914209961891174,40906831,0.0,0.0
2023-01-10 00:00:00+00:00,0.2913730144500732,0.2973169982433319,0.2857789993286133,0.2912870049476623,19515290,0.0,0.0
2023-01-11 00:00:00+00:00,0.2912810146808624,0.3011380136013031,0.2826620042324066,0.3008129894733429,18314693,0.0,0.0
2023-01-12 00:00:00+00:00,0.3050329983234405,0.3056879937648773,0.2925690114498138,0.3040960133075714,24579176,0.0,0.0
2023-01-13 00:00:00+00:00,0.3041110038757324,0.3401370048522949,0.3014349937438965,0.333977997303009,45592125,0.0,0.0
2023-01-14 00:00:00+00:00,0.3341329991817474,0.3618920147418976,0.3325470089912414,0.3507579863071441,65825662,0.0,0.0
2023-01-15 00:00:00+00:00,0.3507649898529053,0.3637979924678802,0.3338060081005096,0.3611760139465332,47380366,0.0,0.0
2023-01-16 00:00:00+00:00,0.3611100018024444,0.3796190023422241,0.3522819876670837,0.3605859875679016,51308463,0.0,0.0
2023-01-17 00:00:00+00:00,0.3605810105800628,0.3721849918365478,0.3520939946174621,0.360615998506546,33323276,0.0,0.0
2023-01-18 00:00:00+00:00,0.3606379926204681,0.4265890121459961,0.3605349957942962,0.3657059967517853,176591528,0.0,0.0
2023-01-19 00:00:00+00:00,0.3656080067157745,0.4523899853229522,0.3567219972610473,0.4122639894485473,308529331,0.0,0.0
2023-01-20 00:00:00+00:00,0.412333995103836,0.4430109858512878,0.4097059965133667,0.4371779859066009,124929328,0.0,0.0
2023-01-21 00:00:00+00:00,0.4371629953384399,0.4506250023841858,0.4241830110549927,0.4374360144138336,87490432,0.0,0.0
2023-01-22 00:00:00+00:00,0.4374470114707947,0.4477519989013672,0.4201380014419555,0.4309119880199432,66824991,0.0,0.0
2023-01-23 00:00:00+00:00,0.4311630129814148,0.4452109932899475,0.4277890026569366,0.4320639967918396,47524773,0.0,0.0
2023-01-24 00:00:00+00:00,0.4320409893989563,0.4444909989833832,0.4002839922904968,0.4034830033779144,56933153,0.0,0.0
2023-01-25 00:00:00+00:00,0.4035359919071197,0.4307810068130493,0.3962869942188263,0.4263840019702911,43046693,0.0,0.0
2023-01-26 00:00:00+00:00,0.4262079894542694,0.4307250082492828,0.4133520126342773,0.4172089993953705,31746520,0.0,0.0
2023-01-27 00:00:00+00:00,0.4171049892902374,0.4252269864082336,0.4038630127906799,0.4242610037326813,30251967,0.0,0.0
2023-01-28 00:00:00+00:00,0.4243119955062866,0.4956969916820526,0.4243119955062866,0.4616290032863617,207894126,0.0,0.0
2023-01-29 00:00:00+00:00,0.461557000875473,0.4774050116539001,0.449411004781723,0.472580999135971,55900581,0.0,0.0
2023-01-30 00:00:00+00:00,0.4724929928779602,0.4734910130500793,0.4293679893016815,0.4365719854831695,45678172,0.0,0.0
2023-01-31 00:00:00+00:00,0.4366450011730194,0.4551379978656769,0.4296090006828308,0.4551379978656769,32725822,0.0,0.0
2023-02-01 00:00:00+00:00,0.4554359912872314,0.4740990102291107,0.4302259981632232,0.4720489978790283,54079075,0.0,0.0
2023-02-02 00:00:00+00:00,0.4720030128955841,0.4860219955444336,0.4575270116329193,0.4592429995536804,43086474,0.0,0.0
2023-02-03 00:00:00+00:00,0.4592159986495971,0.4722220003604889,0.4544819891452789,0.4711250066757202,30376168,0.0,0.0
2023-02-04 00:00:00+00:00,0.4710749983787536,0.4879989922046661,0.4641669988632202,0.4766660034656524,35225733,0.0,0.0
2023-02-05 00:00:00+00:00,0.476718008518219,0.4893440008163452,0.4470379948616028,0.4554719924926758,63351105,0.0,0.0
2023-02-06 00:00:00+00:00,0.455487996339798,0.4836679995059967,0.4527100026607513,0.4610710144042969,50988507,0.0,0.0
2023-02-07 00:00:00+00:00,0.4611119925975799,0.522957980632782,0.455062985420227,0.514365017414093,79379763,0.0,0.0
2023-02-08 00:00:00+00:00,0.5140219926834106,0.5265489816665649,0.4822309911251068,0.5014899969100952,60709994,0.0,0.0
2023-02-09 00:00:00+00:00,0.5015739798545837,0.5161389708518982,0.4393120110034942,0.4437290132045746,61205044,0.0,0.0
2023-02-10 00:00:00+00:00,0.4437240064144134,0.4479269981384277,0.4354560077190399,0.4403679966926574,36467723,0.0,0.0
